<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2123.592][0.0, 3.2727273, -1628.0784][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@c76dd12"
<android.graphics.Matrix: void setValues(float[])>;"[F@d803d79"
<android.graphics.Matrix: void setValues(float[])>;"[F@cd46f3e"
<android.graphics.Matrix: void setValues(float[])>;"[F@4a41221"
<android.graphics.Matrix: void setValues(float[])>;"[F@af3f876"
<android.graphics.Matrix: void setValues(float[])>;"[F@f88c0f3"
<android.graphics.Matrix: void setValues(float[])>;"[F@dbc213c"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4564.0933][0.0, 3.2727273, -170.74803][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------686"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------450"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------247"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3817.2568][0.0, 3.2727273, -309.4762][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@6d4fcbd"
<android.graphics.Matrix: void setRotate(float,float,float)>;"150.0","1717.895","577.6543"
<android.graphics.Matrix: void setRotate(float,float,float)>;"0.0","1771.0491","539.264"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2580.5725][0.0, 3.2727273, -387.6394][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@2f522e6"
<android.graphics.Matrix: void setValues(float[])>;"[F@e4152c1"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------808"
<android.graphics.Matrix: void setValues(float[])>;"[F@bff303e"
<android.graphics.Matrix: void setValues(float[])>;"[F@e6f1041"
<android.graphics.Matrix: void setValues(float[])>;"[F@b3a461"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------463"
<android.graphics.Matrix: void setValues(float[])>;"[F@5bf9b07"
<android.graphics.Matrix: void setValues(float[])>;"[F@85e081f"
<android.graphics.Matrix: void setValues(float[])>;"[F@c2e1a6b"
<android.graphics.Matrix: void setValues(float[])>;"[F@26f1bfb"
<android.graphics.Matrix: void setValues(float[])>;"[F@55d936a"
<android.graphics.Matrix: void setValues(float[])>;"[F@8e05744"
<android.graphics.Matrix: void setValues(float[])>;"[F@63b5245"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1108.1171][0.0, 3.2727273, -1569.7798][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2057.5972][0.0, 3.2727273, -30.707235][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@ee89417"
<android.graphics.Matrix: void setValues(float[])>;"[F@1ca9327"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2301.4255][0.0, 3.2727273, -1706.1578][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@146fa95"
<android.graphics.Matrix: void setValues(float[])>;"[F@3ae745b"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------0"
<android.graphics.Matrix: void setValues(float[])>;"[F@7a8eca6"
<android.graphics.Matrix: void setValues(float[])>;"[F@7f35897"
<android.graphics.Matrix: void setValues(float[])>;"[F@81d5bd4"
<android.graphics.Matrix: void setRotate(float,float,float)>;"0.0","1797.0686","634.7778"
<android.graphics.Matrix: void setRotate(float,float,float)>;"270.0","1752.6843","554.2846"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------550.45123"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, 381.26282][0.0, 3.2727273, -1341.809][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------474"
<android.graphics.Matrix: void setValues(float[])>;"[F@ec4e33f"
<android.graphics.Matrix: void setValues(float[])>;"[F@a9c469"
<android.graphics.Matrix: void setValues(float[])>;"[F@9dfaa83"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------434"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2802.6538][0.0, 3.2727273, -1763.4409][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@5644909"
<android.graphics.Matrix: void setTranslate(float,float)>;"-81.17503","-71.47069"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3166.088][0.0, 3.2727273, -1900.914][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------135"
<android.graphics.Matrix: void setValues(float[])>;"[F@ddf69d0"
<android.graphics.Matrix: void setValues(float[])>;"[F@5cd9e76"
<android.graphics.Matrix: void setRotate(float,float,float)>;"60.0","1679.2402","698.62067"
<android.graphics.Matrix: void setValues(float[])>;"[F@5d27e8a"
<android.graphics.Matrix: void setValues(float[])>;"[F@b112d75"
<android.graphics.Matrix: void setValues(float[])>;"[F@d7d176c"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3779.4475][0.0, 3.2727273, -2431.1575][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, 96.591][0.0, 3.2727273, -1374.343][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@2e30eca"
<android.graphics.Matrix: void setValues(float[])>;"[F@e0031f7"
<android.graphics.Matrix: void setValues(float[])>;"[F@eff50f8"
<android.graphics.Matrix: void setValues(float[])>;"[F@e09aa4f"
<android.graphics.Matrix: void setValues(float[])>;"[F@bb3fdbf"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -125.74862][0.0, 3.2727273, -1399.7532][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1440.065][0.0, 3.2727273, -1703.6542][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@8e195c9"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------75.00375"
<java.io.OutputStream: void write(byte[])>;"[B@c74f9a6"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------313"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -424.34567][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@a85c705"
<android.graphics.Matrix: void setTranslate(float,float)>;"-74.05504","135.15302"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","openning GameBoard"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1939.0582][0.0, 3.2727273, -790.55225][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------671.22003"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------268"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4841.054][0.0, 3.2727273, -202.4007][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@a9deea1"
<android.graphics.Matrix: void setValues(float[])>;"[F@3fea249"
<android.graphics.Matrix: void setValues(float[])>;"[F@ae5a94"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -398.64172][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1950.7327][0.0, 3.2727273, -1608.323][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -2030.175][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------274"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"java.lang.String>>>>>>>>>>>>>","28"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------488"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","test action pointerdown"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------119"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------677.57623"
<android.graphics.Matrix: void setValues(float[])>;"[F@a087c73"
<android.graphics.Matrix: void setValues(float[])>;"[F@699a9ca"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4405.299][0.0, 3.2727273, -1946.6003][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@f3f9a0b"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","go to menuBoard"
<android.graphics.Matrix: void setRotate(float,float,float)>;"120.0","1711.0046","963.8475"
<android.graphics.Matrix: void setTranslate(float,float)>;"-62.046116","20.236317"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------822"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1604.4266][0.0, 3.2727273, -1946.8541][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------280.94626"
<android.graphics.Matrix: void setValues(float[])>;"[F@bb82d2f"
<android.graphics.Matrix: void setValues(float[])>;"[F@a05b122"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -1694.0627][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@610ca0e"
<android.graphics.Matrix: void setValues(float[])>;"[F@9fe0540"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------53"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------10.17"
<android.graphics.Matrix: void setValues(float[])>;"[F@2992b5f"
<android.graphics.Matrix: void setValues(float[])>;"[F@7605750"
<android.graphics.Matrix: void setRotate(float,float,float)>;"30.0","1717.009","880.88916"
<android.graphics.Matrix: void setValues(float[])>;"[F@7d20b29"
<android.graphics.Matrix: void setValues(float[])>;"[F@2405209"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3753.6394][0.0, 3.2727273, -302.20563][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@ae15616"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3516.5198][0.0, 3.2727273, -275.10632][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@7a621c1"
<android.graphics.Matrix: void setValues(float[])>;"[F@13d9dc9"
<android.graphics.Matrix: void setValues(float[])>;"[F@cfa3da1"
<android.graphics.Matrix: void setValues(float[])>;"[F@1c3cdc1"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------409"
<android.graphics.Matrix: void setValues(float[])>;"[F@f53d9dd"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4455.36][0.0, 3.2727273, -382.4021][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@649f0d5"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -453.64822][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2005.3536][0.0, 3.2727273, -1614.5653][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@8861a05"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2688.9136][0.0, 3.2727273, -1750.442][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setTranslate(float,float)>;"-88.90599","-55.27742"
<android.graphics.Matrix: void setValues(float[])>;"[F@edae87b"
<android.graphics.Matrix: void setValues(float[])>;"[F@85c280d"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------713"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -629.3808][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","60.101997"
<android.graphics.Matrix: void setValues(float[])>;"[F@4d8c4ae"
<android.graphics.Matrix: void setValues(float[])>;"[F@b3b7b96"
<android.graphics.Matrix: void setValues(float[])>;"[F@c452d47"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1549.9496][0.0, 3.2727273, -1716.2124][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------602.64"
<android.graphics.Matrix: void setValues(float[])>;"[F@75cf7fe"
<android.graphics.Matrix: void setValues(float[])>;"[F@1fbd01a"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4447.788][0.0, 3.2727273, -1761.8253][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@e3de77b"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------261.8775"
<android.graphics.Matrix: void setValues(float[])>;"[F@e716e50"
<android.graphics.Matrix: void setValues(float[])>;"[F@3ce58de"
<android.graphics.Matrix: void setRotate(float,float,float)>;"330.0","1775.0522","542.9584"
<android.graphics.Matrix: void setTranslate(float,float)>;"-48.0357","-68.33316"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------503"
<android.graphics.Matrix: void setValues(float[])>;"[F@3b8de1f"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------79"
<android.graphics.Matrix: void setValues(float[])>;"[F@dbbdc51"
<android.graphics.Matrix: void setValues(float[])>;"[F@8e296f2"
<android.graphics.Matrix: void setValues(float[])>;"[F@a98c106"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -374.99402][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@64e2fe"
<android.graphics.Matrix: void setValues(float[])>;"[F@c9c54e2"
<android.graphics.Matrix: void setValues(float[])>;"[F@c5424f2"
<android.graphics.Matrix: void setValues(float[])>;"[F@4f41064"
<android.graphics.Matrix: void setValues(float[])>;"[F@e810052"
<android.graphics.Matrix: void setValues(float[])>;"[F@fc20a60"
<android.graphics.Matrix: void setValues(float[])>;"[F@a5441a4"
<android.graphics.Matrix: void setValues(float[])>;"[F@86423ed"
<android.graphics.Matrix: void setValues(float[])>;"[F@a501bc2"
<android.graphics.Matrix: void setRotate(float,float,float)>;"0.0","1686.9712","666.42737"
<android.graphics.Matrix: void setValues(float[])>;"[F@8eb3716"
<android.graphics.Matrix: void setValues(float[])>;"[F@b13fe9b"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4218.9863][0.0, 3.2727273, -2443.2954][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------331.66125"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------866.9925"
<android.graphics.Matrix: void setValues(float[])>;"[F@aee676e"
<android.graphics.Matrix: void setValues(float[])>;"[F@42c6d4d"
<android.graphics.Matrix: void setValues(float[])>;"[F@c5a1a1e"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -401.28555][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@2fd637a"
<android.graphics.Matrix: void setValues(float[])>;"[F@4c945bf"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4675.875][0.0, 3.2727273, -2443.2954][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@3a03b6d"
<android.graphics.Matrix: void setValues(float[])>;"[F@3e4ff1c"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","play sound --8"
<android.graphics.Matrix: void setValues(float[])>;"[F@6640f5"
<android.graphics.Matrix: void setValues(float[])>;"[F@62f6924"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------1017.0"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------192"
<android.graphics.Matrix: void setValues(float[])>;"[F@e705386"
<android.graphics.Matrix: void setValues(float[])>;"[F@95ad443"
<android.graphics.Matrix: void setValues(float[])>;"[F@a8b60c0"
<android.graphics.Matrix: void setTranslate(float,float)>;"-36.026775","-105.24988"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, 125.97101][0.0, 3.2727273, -741.9357][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setRotate(float,float,float)>;"210.0","1705.0","1055.8058"
<android.graphics.Matrix: void setValues(float[])>;"[F@b13d9a"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1869.2582][0.0, 3.2727273, -132.92644][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@8fa54f4"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1239.5101][0.0, 3.2727273, -60.95521][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@48a8372"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2106.6555][0.0, 3.2727273, -113.97888][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@b46761b"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4132.2715][0.0, 3.2727273, -1725.7661][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@2dbba11"
<android.graphics.Matrix: void setValues(float[])>;"[F@9262202"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","play sound --7"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------400.44376"
<android.graphics.Matrix: void setValues(float[])>;"[F@59a497f"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","setSurfaceSize"
<android.graphics.Matrix: void setValues(float[])>;"[F@b716be3"
<android.graphics.Matrix: void setValues(float[])>;"[F@1312fcf"
<android.graphics.Matrix: void setValues(float[])>;"[F@ab50a12"
<android.graphics.Matrix: void setValues(float[])>;"[F@7f93544"
<android.graphics.Matrix: void setValues(float[])>;"[F@91e906f"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4638.921][0.0, 3.2727273, -325.7158][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setRotate(float,float,float)>;"120.0","1789.0625","587.3889"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------633"
<android.graphics.Matrix: void setValues(float[])>;"[F@c600a27"
<android.graphics.Matrix: void setRotate(float,float,float)>;"0.0","1745.0298","612.7502"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2821.932][0.0, 3.2727273, -1765.6442][0.0, 0.0, 1.0]}"
