"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837570"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837570"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 88"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 24"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1499 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837571"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837571"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 88"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 24"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1508 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837572"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837572"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 88"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 24"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1516 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837573"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837573"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 128"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1524 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837574"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837574"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1545 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837575"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837575"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1557 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837576"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837576"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1570 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837577"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837577"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 320"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 16"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1582 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837578"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837578"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 55"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 59"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1603 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837579"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837579"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 46"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 47"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1615 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837580"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837580"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 55"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 59"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1624 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837581"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837581"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 46"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 47"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1637 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837582"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837582"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1645 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837583"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837583"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 77"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 35"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1658 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837584"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837584"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 121"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 29"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1669 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837585"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837585"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 133"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 43"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1682 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837586"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1750 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837593"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837593"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1758 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837594"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837594"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 200"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 184"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1770 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837595"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837595"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 96"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 1914 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837607"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837607"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 33"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 34"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 2111 KBytes"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837612"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 29"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 30"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 2129 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837613"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837613"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 26"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 28"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 2132 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837614"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837614"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 23"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 24"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 2135 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837615"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837615"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 33"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 35"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 2138 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837616"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837625"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837625"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 27"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 27"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 2171 KBytes"
